file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00014_06716.850-06717.650,ག་ཚད་ཀི་ ,ga tshad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06716.850-06717.650.wav,STT_TT,3,9,0.7999999999992724,wav16k/STT_TT00014_06716.850-06717.650.wav,ག་ཚད་ཀིས་
STT_TT00014_06718.200-06719.350,ང་སེ་བྱས་ནས་པེ་ ,nga se byas nas pe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06718.200-06719.350.wav,STT_TT,3,16,1.1500000000005457,wav16k/STT_TT00014_06718.200-06719.350.wav,ང་ཟེར་བྱས་ནས་དཔེ།
STT_TT00014_06728.550-06730.150,ད་མི་བསམ་བློ་འཁོར་ཡ་སེ་གེ་མེད་པ་བྱས།  ,da mi bsam blo 'khor ya se ge med pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06728.550-06730.150.wav,STT_TT,3,38,1.5999999999994543,wav16k/STT_TT00014_06728.550-06730.150.wav,ད་མི་བསམ་བློ་འཁོར་ཡ་སེ་གེ་མེད་པ་བྱས།
STT_TT00014_06731.950-06736.400,ཨེ་པེ་བྱོ་བྱོ་བྱོ། པེ་བྱོ་ལོས་ཞེ་པོ་དེ་འདྲས་ཡང་གནས་ཚུལ་ཁ་ཁ་རེད། བྱོ་ལོས་ཡེ་མིན་པ་བྱས་ ,e pe byo byo byo/_pe byo los zhe po de 'dras yang gnas tshul kha kha red/_byo los ye min pa byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06731.950-06736.400.wav,STT_TT,3,86,4.449999999999818,wav16k/STT_TT00014_06731.950-06736.400.wav,ཨེ། དཔེདཔེ་ཇོ་ལོས་ཞེ་བོ་དེ་འདྲའི་ཡང་གནས་ཚུལ་ཁག་ཁ་རེད། ཇོ་ལོས་མིན་པ་བྱས།
STT_TT00014_06719.600-06721.100,དམ་པོ་འདྲ་བོ་ཡོད་པ་དེའི་ཚོད་ཀི་ ,dam po 'dra bo yod pa de'i tshod ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06719.600-06721.100.wav,STT_TT,3,32,1.5,wav16k/STT_TT00014_06719.600-06721.100.wav,དམ་པོ་འདྲ་བོ་ཡོད་པ་དེའི་ཚོད་ཀིས་
STT_TT00014_06736.800-06738.950,རེད་ད་ཁོ་ཕན་དང་གནོད་པ་ངོ་ཤེས།  ,red da kho phan dang gnod pa ngo shes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06736.800-06738.950.wav,STT_TT,3,31,2.149999999999636,wav16k/STT_TT00014_06736.800-06738.950.wav,དེ་དང་ཁོ་ཕན་དང་གནོད་པ་ངོ་ཤེས་ངེ།
STT_TT00014_06749.200-06750.050,ཇི་ཙམ་གི་ ,ji tsam gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06749.200-06750.050.wav,STT_TT,3,10,0.8500000000003638,wav16k/STT_TT00014_06749.200-06750.050.wav,ཇི་ཙམ་གིས་
STT_TT00014_06739.500-06740.600,བསམ་བློ་འཁོར་མྱི་གཅིག་ལ།  ,bsam blo 'khor myi gcig la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06739.500-06740.600.wav,STT_TT,3,26,1.1000000000003638,wav16k/STT_TT00014_06739.500-06740.600.wav,བསམ་བློ་འཁོར་མངེ་ཅིག་ལ་
STT_TT00014_06750.450-06752.450,ང་ཟེར་ཡ་གི་བློ་པེ་ཤུགས་ཆེན་པོ་ཡོད་པ་དེ།  ,nga zer ya gi blo pe shugs chen po yod pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06750.450-06752.450.wav,STT_TT,3,41,2.0,wav16k/STT_TT00014_06750.450-06752.450.wav,ང་ཟེར་ཡ་གི་བློ་དཔེ་ཤུགས་ཆེན་པོ་ཡོད་པ་འདེ།
STT_TT00014_06741.300-06742.400,སེམས་ཀི་གཏིང་ནས།  ,sems ki gting nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06741.300-06742.400.wav,STT_TT,3,18,1.0999999999994543,wav16k/STT_TT00014_06741.300-06742.400.wav,སེམས་ཀི་གཏིང་ནས།
STT_TT00014_06752.900-06754.500,ཏོག་སེ་ཅིག་གྲ་འདྲ་བོ་མ་འགྲིག་ནེ་ཡེ་ ,tog se cig gra 'dra bo ma 'grig ne ye _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06752.900-06754.500.wav,STT_TT,3,36,1.6000000000003638,wav16k/STT_TT00014_06752.900-06754.500.wav,ཏོག་ཙེ་ཅིག་གྲ་འདྲ་བོ་མ་འགྲིག་ནས།
STT_TT00014_06742.900-06744.450,ང་སེ་བྱས་ནས་དཔེ་ཞེ་བོ་གཅིག་གི་ ,nga se byas nas dpe zhe bo gcig gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06742.900-06744.450.wav,STT_TT,3,31,1.550000000000182,wav16k/STT_TT00014_06742.900-06744.450.wav,ང་ཟེར་བྱས་ནས་དཔེ་ཞེ་བོ་ཅིག་གི་
STT_TT00014_06754.850-06756.550,ལམ་སེང་ཕ་གི་མ་སྐྱིད་པ་ཤུགས་ཆེན་པོ་བྱས་བསྡད་ཡ།  ,lam seng pha gi ma skyid pa shugs chen po byas bsdad ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06754.850-06756.550.wav,STT_TT,3,47,1.699999999999818,wav16k/STT_TT00014_06754.850-06756.550.wav,ལམ་སང་ཕ་གི་མ་སྐྱིད་པ་ཤུགས་ཆེན་པོ་བྱེད་བསྡད།
STT_TT00014_06758.950-06759.950,ད་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས།  ,da de 'dra'i yin dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06758.950-06759.950.wav,STT_TT,3,26,1.0,wav16k/STT_TT00014_06758.950-06759.950.wav,ད་དེ་འདྲས་ཡིན་དུས་ཙ་ནས།
STT_TT00014_06744.750-06747.200,དམ་པོ་འདྲ་བོ་མེད་མྱི་གི་མི་འདི་གཏན་གཏན་ལྷོད་པ་ཡོད།  ,dam po 'dra bo med myi gi mi 'di gtan gtan lhod pa yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06744.750-06747.200.wav,STT_TT,3,52,2.449999999999818,wav16k/STT_TT00014_06744.750-06747.200.wav,དམ་པོ་འདྲ་བོ་མེད་མྱི་གི་མི་དེ་ཏན་ཏན་ལྷོད་པ་ཡོད།
STT_TT00014_06761.100-06762.950,རང་གཅེས་བར་འཛིན་པའི་གཅེས་འཛིན་དེ་གིས།  ,rang gces bar 'dzin pa'i gces 'dzin de gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06761.100-06762.950.wav,STT_TT,3,39,1.8499999999994543,wav16k/STT_TT00014_06761.100-06762.950.wav,རང་གཅེས་པར་འཛིན་པའི་གཅེས་འཛིན་དེ་གིས་
STT_TT00014_06763.150-06764.150,ཕྲལ་དུ་ཡིན་ན་ཡང་།  ,phral du yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06763.150-06764.150.wav,STT_TT,3,19,1.0,wav16k/STT_TT00014_06763.150-06764.150.wav,འཕྲལ་དུ་ཡིན་ན་ཡང་།
STT_TT00014_06773.750-06775.950,མི་ཚངས་སྤྱོད་ཡིན་ནེ་འདྲ། ལོག་གཡེམ་ཡིན་ནེ་འདྲ།  ,mi tshangs spyod yin ne 'dra/_log g.yem yin ne 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06773.750-06775.950.wav,STT_TT,3,47,2.199999999999818,wav16k/STT_TT00014_06773.750-06775.950.wav,མི་ཚངས་སྤྱོད་ཡིན་ནས་འདྲ། ལོག་གཡེམ་ཡིན་ནས་འདྲ།
STT_TT00014_06776.150-06776.700,ཨོ་ད།  ,o da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06776.150-06776.700.wav,STT_TT,3,7,0.5500000000001819,wav16k/STT_TT00014_06776.150-06776.700.wav,འོ་ད་
STT_TT00014_06777.500-06779.300,གཞན་བདེ་ཁྱད་དུ་གསོད་པའི་སྒོ་ནས་འདི་གས་འདི་བྱས།  ,gzhan bde khyad du gsod pa'i sgo nas 'di gas 'di byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06777.500-06779.300.wav,STT_TT,3,48,1.800000000000182,wav16k/STT_TT00014_06777.500-06779.300.wav,གཞན་སྡེ་ཁྱད་དུ་བསད་པའི་སྒོ་ནས་འདི་གས་འདི།
STT_TT00014_06780.400-06781.000,འིད་འདྲས་ཡིན་དུས།  ,'id 'dras yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06780.400-06781.000.wav,STT_TT,3,19,0.6000000000003638,wav16k/STT_TT00014_06780.400-06781.000.wav,དེ་འདྲས་ཡིན་དུས།
STT_TT00014_06781.550-06782.200,གནས་སྐབས།  ,gnas skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06781.550-06782.200.wav,STT_TT,3,11,0.6499999999996362,wav16k/STT_TT00014_06781.550-06782.200.wav,གནས་སྐབས་
STT_TT00014_06782.750-06783.600,འཁོར་བ་ལ་འཁོར་བའི་རིང་།  ,'khor ba la 'khor ba'i ring /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06782.750-06783.600.wav,STT_TT,3,25,0.8500000000003638,wav16k/STT_TT00014_06782.750-06783.600.wav,འཁོར་བ་ལ་འཁོར་བའི་རིང་།
STT_TT00014_06787.050-06787.850,རང་གཅེས་འཛིན་གིས་ ,rang gces 'dzin gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06787.050-06787.850.wav,STT_TT,3,18,0.8000000000001819,wav16k/STT_TT00014_06787.050-06787.850.wav,རང་གཅེས་འཛིན་གི་
STT_TT00014_06765.850-06767.300,ཨེ་ནས་རང་གཅེས་པར་འཛིན།  ,e nas rang gces par 'dzin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06765.850-06767.300.wav,STT_TT,3,24,1.449999999999818,wav16k/STT_TT00014_06765.850-06767.300.wav,ཨེ་ནས་ རང་གཅེས་པར་འཛིན།
STT_TT00014_06789.300-06790.550,གཞན་གཅེས་པར་འཛིན་ནས།  ,gzhan gces par 'dzin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06789.300-06790.550.wav,STT_TT,3,22,1.25,wav16k/STT_TT00014_06789.300-06790.550.wav,གཞན་གཅེས་པར་འཛིན་ནས།
STT_TT00014_06791.800-06792.650,སྲོག་མི་གཅོད་པ།  ,srog mi gcod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06791.800-06792.650.wav,STT_TT,3,17,0.8499999999994543,wav16k/STT_TT00014_06791.800-06792.650.wav,སྲོག་མི་གཅོད་པ།
STT_TT00014_06795.050-06796.700,ད་ག་ནང་བཞིན་ཀི་མ་བྱིན་ལེན།  ,da ga nang bzhin ki ma byin len/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06795.050-06796.700.wav,STT_TT,3,28,1.6499999999996362,wav16k/STT_TT00014_06795.050-06796.700.wav,ད་ག་ནང་བཞིན་གི་མ་བྱིན་ལེན་
STT_TT00014_06767.450-06769.700,གཞན་གྱི་བདེ་སྡུག་ལ་ཁྱད་གསོད་བྱས་ནས།  ,gzhan gyi bde sdug la khyad gsod byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06767.450-06769.700.wav,STT_TT,3,37,2.25,wav16k/STT_TT00014_06767.450-06769.700.wav,གཞན་གྱི་བདེ་སྡུག་ལ་ཁྱད་གསོད་བྱས་ནས།
STT_TT00014_06770.150-06770.900,ཨེ་ནས་སྲོག་གཅོད་ ,e nas srog gcod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06770.150-06770.900.wav,STT_TT,3,17,0.75,wav16k/STT_TT00014_06770.150-06770.900.wav,ཨེ་ནས་སྲོག་གཅོད།
STT_TT00014_06796.900-06797.550,སྤངས་པ་ཙམ་དུ་མ་ ,spangs pa tsam du ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06796.900-06797.550.wav,STT_TT,3,16,0.6500000000005457,wav16k/STT_TT00014_06796.900-06797.550.wav,སྤངས་བ་ཙམ་དུ་མ།
STT_TT00014_06818.150-06819.150,འཕྲལ་དུ་མི་ཚེ་གཅིག་ནང་།  ,'phral du mi tshe gcig nang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06818.150-06819.150.wav,STT_TT,3,25,1.0,wav16k/STT_TT00014_06818.150-06819.150.wav,འཕྲལ་དུ་མི་ཚེ་གཅིག་གི་ནང་།
STT_TT00014_06816.800-06817.600,འདི་འདྲས་ཡིན་དུས།  ,'di 'dras yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06816.800-06817.600.wav,STT_TT,3,19,0.8000000000001819,wav16k/STT_TT00014_06816.800-06817.600.wav,དེ་འདྲས་ཡིན་དུས།
STT_TT00014_06819.350-06820.950,ཡིན་ནེ་ག་ཚོད་ཀྱི་ངར་འཛིན།  ,yin ne ga tshod kyi ngar 'dzin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06819.350-06820.950.wav,STT_TT,3,27,1.5999999999994543,wav16k/STT_TT00014_06819.350-06820.950.wav,ཡིན་ནས་ག་ཚད་ཀི་ངར་འཛིན་
STT_TT00014_06797.750-06798.600,དེ་པེ་གཞན་ལ་སྦྱིན་པ་ ,de pe gzhan la sbyin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06797.750-06798.600.wav,STT_TT,3,21,0.8500000000003638,wav16k/STT_TT00014_06797.750-06798.600.wav,་གཞན་ལ་སྦྱིན་པ་།
STT_TT00014_06799.300-06800.300,གཞན་ལ་ཕན་ཐོག་བྱས།  ,gzhan la phan thog byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06799.300-06800.300.wav,STT_TT,3,19,1.0,wav16k/STT_TT00014_06799.300-06800.300.wav,གཞན་ལ་ཕན་ཐོགས་བྱེད་པ།
STT_TT00014_06800.600-06801.600,གཞན་ལ་རོགས་བྱས་པ།  ,gzhan la rogs byas pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06800.600-06801.600.wav,STT_TT,3,19,1.0,wav16k/STT_TT00014_06800.600-06801.600.wav,གཞན་ལ་རོགས་བྱས།
STT_TT00014_06821.350-06822.500,རང་ཤེད་ཚ་ཡོད།  ,rang shed tsha yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06821.350-06822.500.wav,STT_TT,3,15,1.1499999999996362,wav16k/STT_TT00014_06821.350-06822.500.wav,རང་ཤེས་ཚ།
STT_TT00014_06824.450-06825.000,ཏོག་སེ་གཅིག ,tog se gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06824.450-06825.000.wav,STT_TT,3,12,0.5500000000001819,wav16k/STT_TT00014_06824.450-06825.000.wav,ཏོག་ཙི་ཅིག
STT_TT00014_06828.500-06829.000,རང་ཤེད་འདྲ་བོ།  ,rang shed 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06828.500-06829.000.wav,STT_TT,3,16,0.5,wav16k/STT_TT00014_06828.500-06829.000.wav,རང་ཤེས་འདྲ་བོ།
STT_TT00014_06829.250-06830.200,ཏོག་སེ་ཉུང་ཙི་བྱུང་ན།  ,tog se nyung tsi byung na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06829.250-06830.200.wav,STT_TT,3,23,0.949999999999818,wav16k/STT_TT00014_06829.250-06830.200.wav,ཏོག་ཙི་ཉུང་ཙི་བྱུང་ན།
STT_TT00014_06830.600-06831.200,ཁོ་སྤྱི་ཚོགས་ནང་།  ,kho spyi tshogs nang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_06830.600-06831.200.wav,STT_TT,3,19,0.5999999999994543,wav16k/STT_TT00014_06830.600-06831.200.wav,ཁོ་སྤྱི་ཚོགས་ནང་།
